0.02728947368421053,0,5.552137000611104E-4
0.02728947368421053,0.02728947368421053,0.11860328150325104
0.02728947368421053,0.05457894736842106,0.14213165451861975
0.02728947368421053,0.08186842105263159,0.16496524761568998
0.02728947368421053,0.10915789473684212,0.18677377741553328
0.02728947368421053,0.13644736842105265,0.20772777075876347
0.02728947368421053,0.16373684210526318,0.22785528476880373
0.02728947368421053,0.1910263157894737,0.24719898274680197
0.02728947368421053,0.21831578947368424,0.26579248713232184
0.02728947368421053,0.24560526315789477,0.2836653880031432
0.02728947368421053,0.2728947368421053,0.3008483729766024
0.02728947368421053,0.30018421052631583,0.3173706801293269
0.02728947368421053,0.32747368421052636,0.3332600118892749
0.02728947368421053,0.3547631578947369,0.34854318559479613
0.02728947368421053,0.3820526315789474,0.36324573616137845
0.02728947368421053,0.40934210526315795,0.3773921307395414
0.02728947368421053,0.4366315789473685,0.3910058002218261
0.02728947368421053,0.463921052631579,0.4041091575424321
0.02728947368421053,0.49121052631578954,0.41672363800003703
0.02728947368421053,0.5185000000000001,0.4288697585268031
0.02728947368421053,0.5457894736842106,0.4405671397799481
0.02728947368421053,0.5730789473684211,0.45183454043625326
0.02728947368421053,0.6003684210526317,0.46268990634156326
0.02728947368421053,0.6276578947368422,0.47315040017996884
0.02728947368421053,0.6549473684210527,0.48323242090512714
0.02728947368421053,0.6822368421052633,0.4929516553570769
0.02728947368421053,0.7095263157894738,0.5023231114594688
0.02728947368421053,0.7368157894736843,0.5113611170955278
0.02728947368421053,0.7641052631578948,0.5200793761082618
0.02728947368421053,0.7913947368421054,0.528491014024902
0.02728947368421053,0.8186842105263159,0.5366085473116594
0.02728947368421053,0.8459736842105264,0.544443938781442
0.02728947368421053,0.873263157894737,0.5520086750516353
0.02728947368421053,0.9005526315789475,0.5593136949850929
0.02728947368421053,0.927842105263158,0.5663694283692037
0.02728947368421053,0.9551315789473686,0.5731859381939781
0.02728947368421053,0.9824210526315791,0.5797727999495196
0.02728947368421053,1.0097105263157897,0.5861390917716242
0.02728947368421053,1.0370000000000001,0.592293625468357
0.02728947368421053,1.0642894736842106,0.5982447971330211
0.02728947368421053,1.0915789473684212,0.6040005404740455
0.02728947368421053,1.1188684210526318,0.6095685386786397
0.02728947368421053,1.1461578947368423,0.6149561622057438
0.02728947368421053,1.1734473684210527,0.6201703617185068
0.02728947368421053,1.2007368421052633,0.6252178375441265
0.02728947368421053,1.228026315789474,0.6301050561029744
0.02728947368421053,1.2553157894736844,0.6348381208038328
0.02728947368421053,1.2826052631578948,0.6394228806901349
0.02728947368421053,1.3098947368421054,0.6438650043399297
0.02728947368421053,1.337184210526316,0.6481698613460841
0.02728947368421053,1.3644736842105265,0.6523425672313118
0.02728947368421053,1.391763157894737,0.6563880877436353
0.02728947368421053,1.4190526315789476,0.6603111528650455
0.02728947368421053,1.4463421052631582,0.6641162478156312
0.02728947368421053,1.4736315789473686,0.6678077216240706
0.02728947368421053,1.500921052631579,0.6713897434099604
0.02728947368421053,1.5282105263157897,0.6748662568311105
0.02728947368421053,1.5555000000000003,0.6782410725431457
0.02728947368421053,1.5827894736842107,0.6815178656472293
0.02728947368421053,1.6100789473684212,0.6847001132245867
0.02728947368421053,1.6373684210526318,0.6877911584769187
0.02728947368421053,1.6646578947368424,0.690794240432946
0.02728947368421053,1.6919473684210529,0.6937124321738041
0.02728947368421053,1.7192368421052633,0.6965486728676676
0.02728947368421053,1.746526315789474,0.6993058167846393
0.02728947368421053,1.7738157894736846,0.7019865849552113
0.02728947368421053,1.801105263157895,0.704593568298627
0.02728947368421053,1.8283947368421054,0.7071292825049867
0.02728947368421053,1.855684210526316,0.7095961398465395
0.02728947368421053,1.8829736842105267,0.7119964311800406
0.02728947368421053,1.910263157894737,0.7143323754880855
0.02728947368421053,1.9375526315789475,0.7166061128323404
0.02728947368421053,1.9648421052631582,0.7188196749284844
0.02728947368421053,1.9921315789473688,0.7209750219588418
0.02728947368421053,2.0194210526315794,0.7230740532386796
0.02728947368421053,2.0467105263157896,0.7251185756384595
0.02728947368421053,2.0740000000000003,0.7271103245408641
0.02728947368421053,2.101289473684211,0.7290509861905698
0.02728947368421053,2.128578947368421,0.7309421711591948
0.02728947368421053,2.1558684210526318,0.7327854200883207
0.02728947368421053,2.1831578947368424,0.7345822309355278
0.02728947368421053,2.210447368421053,0.7363340417688855
0.02728947368421053,2.2377368421052637,0.7380422246169226
0.02728947368421053,2.265026315789474,0.7397081115748935
0.02728947368421053,2.2923157894736845,0.7413329882491492
0.02728947368421053,2.319605263157895,0.7429180803924984
0.02728947368421053,2.3468947368421054,0.7444645745577889
0.02728947368421053,2.374184210526316,0.7459736210708099
0.02728947368421053,2.4014736842105266,0.7474463182460483
0.02728947368421053,2.4287631578947373,0.748883725386246
0.02728947368421053,2.456052631578948,0.7502868725763635
0.02728947368421053,2.483342105263158,0.7516567464489453
0.02728947368421053,2.5106315789473688,0.7529942953214382
0.02728947368421053,2.5379210526315794,0.7543004424546165
0.02728947368421053,2.5652105263157896,0.7555760759702067
0.02728947368421053,2.5925000000000002,0.7568220474401829
0.02728947368421053,2.619789473684211,0.7580391854214457
0.02728947368421053,2.6470789473684215,0.7592282906225142
0.02728947368421053,2.674368421052632,0.7603901301399946
0.02728947368421053,2.7016578947368424,0.7615254488222432
0.02728947368421053,2.728947368421053,0.7626349694608582
0.02728947368421053,2.7562368421052637,0.7637193851058295
0.02728947368421053,2.783526315789474,0.7647793668332238
0.02728947368421053,2.8108157894736845,0.7658155678055873
0.02728947368421053,2.838105263157895,0.7668286158102001
0.02728947368421053,2.8653947368421058,0.7678191170399727
