1.15,26.34003505,-0.03929873464
1.155,26.17015788,-0.03938189766
1.16,25.99795612,-0.03947041182
1.165,25.82344507,-0.03956387671
1.17,25.64664024,-0.03966381345
1.175,25.46755732,-0.03977263565
1.18,25.28621223,-0.03989243204
1.185,25.10262107,-0.04002410898
1.19,24.91680014,-0.04016709646
1.195,24.72876597,-0.04031950299
1.2,24.53853524,-0.0404784814
1.205,24.34612486,-0.0406406399
1.21,24.15155192,-0.0408024711
1.215,23.95483369,-0.04096083916
1.22,23.75598766,-0.04111351251
1.225,23.55503148,-0.0412596161
1.23,23.35198301,-0.04139981255
1.235,23.14686028,-0.04153607842
1.24,22.93968152,-0.04167110447
1.245,22.73046511,-0.04180752514
1.25,22.51922966,-0.04194726972
1.255,22.30599392,-0.04209127343
1.26,22.09077683,-0.04223962227
1.265,21.87359751,-0.04239201805
1.27,21.65447525,-0.04254833195
1.275,21.43342952,-0.04270901148
1.28,21.21047994,-0.04287520005
1.285,20.98564633,-0.04304856119
1.29,20.75894865,-0.04323090573
1.295,20.53040704,-0.0434237651
1.3,20.3000418,-0.043628038
1.305,20.0678734,-0.04384378925
1.31,19.83392245,-0.04407022751
1.315,19.59820973,-0.04430584957
1.32,19.36075619,-0.04454871255
1.325,19.12158292,-0.044796777
1.33,18.88071115,-0.04504824872
1.335,18.63816229,-0.04530184321
1.34,18.39395789,-0.04555691047
1.345,18.14811962,-0.04581339431
1.35,17.90066933,-0.04607164994
1.355,17.65162901,-0.04633218891
1.36,17.40102076,-0.04659544221
1.365,17.14886685,-0.0468616212
1.37,16.89518969,-0.04713071589
1.375,16.64001179,-0.04740261797
1.38,16.38335583,-0.04767731265
1.385,16.12524461,-0.04795506391
1.39,15.86570105,-0.04823652655
1.395,15.60474821,-0.04852274799
1.4,15.34240926,-0.04881506025
1.405,15.07870751,-0.04911489464
1.41,14.81366638,-0.04942356933
1.415,14.54730942,-0.04974210247
1.42,14.27966028,-0.05007109195
1.425,14.01074274,-0.05041068352
1.43,13.74058069,-0.05076062669
1.435,13.46919811,-0.05112039732
1.44,13.19661913,-0.05148935201
1.445,12.92286794,-0.05186687378
1.45,12.64796887,-0.05225247414
1.455,12.37194634,-0.05264583144
1.46,12.09482486,-0.05304676484
1.465,11.81662904,-0.05345516285
1.47,11.5373836,-0.05387089801
1.475,11.25711335,-0.05429376112
1.48,10.97584317,-0.05472344024
1.485,10.69359806,-0.05515955309
1.49,10.41040308,-0.05560172384
1.495,10.12628339,-0.05604968135
1.5,9.84126422,-0.05650334993
1.505,9.555370894,-0.05696290687
1.51,9.268628805,-0.05742879142
1.515,8.981063423,-0.05790166354
1.52,8.69270029,-0.05838232367
1.525,8.403565022,-0.05887161376
1.53,8.113683301,-0.05937032265
1.535,7.823080875,-0.05987911546
1.54,7.531783558,-0.0603984992
1.545,7.239817225,-0.06092882623
1.55,6.947207809,-0.06147032796
1.555,6.653981302,-0.06202316387
1.56,6.360163749,-0.06258746909
1.565,6.065781251,-0.0631633858
1.57,5.770859954,-0.06375107038
1.575,5.475426057,-0.0643506764
1.58,5.1795058,-0.06496232114
1.585,4.88312547,-0.06558604852
1.59,4.586311392,-0.06622180176
1.595,4.289089932,-0.06686941638
1.6,3.991487489,-0.06752863763
1.605,3.6935305,-0.06819915973
1.61,3.39524543,-0.06888067807
1.615,3.096658775,-0.06957294258
1.62,2.797797057,-0.07027580052
1.625,2.498686822,-0.0709892201
1.63,2.199354639,-0.07171329175
1.635,1.899827097,-0.07244820921
1.64,1.600130801,-0.07319423724
1.645,1.300292372,-0.07395167523
1.65,1.000338444,-0.07472082549
1.655,0.7002956604,-0.07550197285
1.66,0.4001906722,-0.07629537818
1.665,0.1000501367,-0.0771012841
1.67,-0.2000992859,-0.07791992797
1.675,-0.5002309344,-0.07875155544
1.68,-0.8003181496,-0.07959642829
1.685,-1.100334276,-0.08045482231
1.69,-1.400252664,-0.08132701428
1.695,-1.700046674,-0.08221326039
1.7,-1.999689675,-0.08311377115
1.705,-2.299155053,-0.08402868858
1.71,-2.598416207,-0.08495807134
1.715,-2.897446554,-0.08590189094
1.72,-3.196219533,-0.08686003977
1.725,-3.494708605,-0.08783234861
1.73,-3.792887258,-0.08881860946
1.735,-4.090729004,-0.08981859831
1.74,-4.388207387,-0.09083209356
1.745,-4.685295985,-0.0918588868
1.75,-4.981968408,-0.09289878525
1.755,-5.278198304,-0.09395160727
1.76,-5.573959359,-0.09501717379
1.765,-5.869225303,-0.09609529932
1.77,-6.163969909,-0.09718578578
1.775,-6.458166995,-0.09828842095
1.78,-6.75179043,-0.09940298215
1.785,-7.044814131,-0.1005292433
1.79,-7.337212071,-0.1016669837
1.795,-7.628958278,-0.1028159939
1.8,-7.920026837,-0.1039760789
1.805,-8.210391892,-0.1051470542
1.81,-8.500027654,-0.1063287376
1.815,-8.788908394,-0.1075209352
1.82,-9.077008452,-0.1087234277
1.825,-9.364302238,-0.1099359558
1.83,-9.650764232,-0.1111582103
1.835,-9.93636899,-0.1123898257
1.84,-10.22109114,-0.1136303801
1.845,-10.5049054,-0.1148793983
1.85,-10.78778655,-0.1161363575
1.855,-11.06970946,-0.1174006937
1.86,-11.3506491,-0.1186718062
1.865,-11.63058051,-0.1199490604
1.87,-11.90947883,-0.1212317872
1.875,-12.18731927,-0.1225192814
1.88,-12.46407717,-0.1238107984
1.885,-12.73972793,-0.1251055529
1.89,-13.01424708,-0.1264027187
1.895,-13.28761023,-0.1277014319
1.9,-13.5597931,-0.1290007963
1.905,-13.83077151,-0.130299891
1.91,-14.10052138,-0.131597778
1.915,-14.36901877,-0.1328935104
1.92,-14.63623982,-0.1341861366
1.925,-14.90216079,-0.1354747036
1.93,-15.16675807,-0.1367582569
1.935,-15.43000815,-0.1380358377
1.94,-15.69188765,-0.1393064802
1.945,-15.9523733,-0.1405692076
1.95,-16.21144197,-0.1418230299
1.955,-16.46907064,-0.1430669429
1.96,-16.72523644,-0.1442999292
1.965,-16.97991661,-0.1455209603
1.97,-17.23308852,-0.1467289998
1.975,-17.48472968,-0.147923006
1.98,-17.73481776,-0.1491019344
1.985,-17.98333052,-0.1502647386
1.99,-18.2302459,-0.1514103706
1.995,-18.47554197,-0.1525377802
2,-18.71919693,-0.153645914
2.005,-18.96118914,-0.1547337161
2.01,-19.20149711,-0.1558001287
2.015,-19.4400995,-0.1568440957
2.02,-19.6769751,-0.1578645668
2.025,-19.91210288,-0.1588605032
2.03,-20.14546195,-0.1598308841
2.035,-20.37703158,-0.1607747123
2.04,-20.60679121,-0.1616910203
2.045,-20.83472042,-0.1625788743
2.05,-21.06079897,-0.1634373777
2.055,-21.28500679,-0.1642658189
2.06,-21.50732394,-0.1650632991
2.065,-21.72773069,-0.1658289578
2.07,-21.94620746,-0.1665620262
2.075,-22.16273483,-0.1672618164
2.08,-22.37729359,-0.1679277019
2.085,-22.58986466,-0.1685591063
2.09,-22.80042917,-0.1691555025
2.095,-23.00896842,-0.1697164188
2.1,-23.21546388,-0.1702414434
2.105,-23.4198972,-0.1707302238
2.11,-23.62225024,-0.171182462
2.115,-23.82250501,-0.171597911
2.12,-24.02064372,-0.1719763731
2.125,-24.21664879,-0.1723176992
2.13,-24.41050279,-0.1726217882
2.135,-24.60218851,-0.172888586
2.14,-24.79168892,-0.1731180848
2.145,-24.97898719,-0.1733103253
2.15,-25.16406668,-0.1734653965
2.155,-25.34691095,-0.173583432
2.16,-25.52750377,-0.173664603
2.165,-25.70582908,-0.1737091133
2.17,-25.88187105,-0.1737171993
2.175,-26.05561405,-0.1736891383
2.18,-26.22704264,-0.1736252571
2.185,-26.39614158,-0.1735259351
2.19,-26.56289588,-0.1733915987
2.195,-26.7272907,-0.1732227092
2.2,-26.88931144,-0.1730197548
2.205,-27.04894373,-0.1727832515
2.21,-27.20617337,-0.1725137541
2.215,-27.3609864,-0.1722118672
2.22,-27.51336907,-0.171878246
2.225,-27.66330784,-0.1715135832
2.23,-27.8107894,-0.1711185913
2.235,-27.95580064,-0.1706939931
2.24,-28.09832869,-0.1702405291
2.245,-28.23836088,-0.1697589719
2.25,-28.37588478,-0.1692501345
2.255,-28.51088816,-0.1687148625
2.26,-28.64335905,-0.1681540136
2.265,-28.77328566,-0.1675684426
2.27,-28.90065647,-0.1669589995
2.275,-29.02546015,-0.1663265378
2.28,-29.14768562,-0.1656719215
2.285,-29.26732203,-0.1649960231
2.29,-29.38435875,-0.1642997171
2.295,-29.49878537,-0.1635838774
2.3,-29.61059175,-0.162849378
2.305,-29.71976794,-0.16209709
2.31,-29.82630424,-0.1613278717
2.315,-29.93019121,-0.16054256
2.32,-30.0314196,-0.1597419755
2.325,-30.12998042,-0.1589269414
2.33,-30.22586493,-0.1580982992
2.335,-30.3190646,-0.1572569009
2.34,-30.40957116,-0.15640358
2.345,-30.49737656,-0.1555391258
2.35,-30.58247301,-0.1546642882
2.355,-30.66485294,-0.1537798137
2.36,-30.74450905,-0.1528864795
2.365,-30.82143425,-0.1519850943
2.37,-30.89562172,-0.1510764613
2.375,-30.96706485,-0.1501613356
2.38,-31.03575732,-0.1492404126
2.385,-31.101693,-0.1483143562
2.39,-31.16486606,-0.1473838403
2.395,-31.22527087,-0.1464495663
2.4,-31.28290207,-0.1455122436
2.405,-31.33775455,-0.1445725539
2.41,-31.38982342,-0.1436311278
2.415,-31.43910407,-0.1426885504
2.42,-31.48559211,-0.1417453844
2.425,-31.52928343,-0.1408021901
2.43,-31.57017413,-0.1398595288
2.435,-31.60826058,-0.1389179534
2.44,-31.64353941,-0.1379779969
2.445,-31.67600747,-0.1370401645
2.45,-31.70566189,-0.1361049284
2.455,-31.73250002,-0.1351727241
2.46,-31.7565195,-0.1342439563
2.465,-31.77771817,-0.1333190172
2.47,-31.79609417,-0.1323983129
2.475,-31.81164585,-0.1314822751
2.48,-31.82437184,-0.1305713389
2.485,-31.834271,-0.1296658956
2.49,-31.84134246,-0.128766257
2.495,-31.84558558,-0.1278726727
2.5,-31.847,-0.1269853968
2.505,-31.84558558,-0.1261047527
2.51,-31.84134246,-0.1252311328
2.515,-31.834271,-0.1243649213
2.52,-31.82437184,-0.1235064042
2.525,-31.81164585,-0.1226557482
2.53,-31.79609417,-0.1218130784
2.535,-31.77771817,-0.1209785866
2.54,-31.7565195,-0.1201525721
2.545,-31.73250002,-0.1193353757
2.55,-31.70566189,-0.1185272652
2.555,-31.67600747,-0.1177283783
2.56,-31.64353941,-0.1169387711
2.565,-31.60826058,-0.1161585184
2.57,-31.57017413,-0.1153877757
2.575,-31.52928343,-0.1146267552
2.58,-31.48559211,-0.1138756575
2.585,-31.43910407,-0.1131346265
2.59,-31.38982342,-0.1124037547
2.595,-31.33775455,-0.111683108
2.6,-31.28290207,-0.1109727361
2.605,-31.22527087,-0.1102726745
2.61,-31.16486606,-0.1095829703
2.615,-31.101693,-0.1089037257
2.62,-31.03575732,-0.1082351075
2.625,-30.96706485,-0.1075772818
2.63,-30.89562172,-0.1069303104
2.635,-30.82143425,-0.1062941119
2.64,-30.74450905,-0.1056685526
2.645,-30.66485294,-0.1050536103
2.65,-30.58247301,-0.1044494604
2.655,-30.49737656,-0.1038563828
2.66,-30.40957116,-0.1032745522
2.665,-30.3190646,-0.1027038948
2.67,-30.22586493,-0.1021441552
2.675,-30.12998042,-0.1015951287
2.68,-30.0314196,-0.101056859
2.685,-29.93019121,-0.1005296205
2.69,-29.82630424,-0.1000136961
2.695,-29.71976794,-0.0995091437
2.7,-29.61059175,-0.09901575556
2.705,-29.49878537,-0.09853323782
2.71,-29.38435875,-0.0980614481
2.715,-29.26732203,-0.09760048743
2.72,-29.14768562,-0.09715058579
2.725,-29.02546015,-0.09671190136
2.73,-28.90065647,-0.09628440721
2.735,-28.77328566,-0.09586793446
2.74,-28.64335905,-0.09546229866
2.745,-28.51088816,-0.09506739308
2.75,-28.37588478,-0.09468320619
2.755,-28.23836088,-0.09430980247
2.76,-28.09832869,-0.09394730231
2.765,-27.95580064,-0.09359583692
2.77,-27.8107894,-0.09325544701
2.775,-27.66330784,-0.09292597944
2.78,-27.51336907,-0.09260711123
2.785,-27.3609864,-0.09229856077
2.79,-27.20617337,-0.09200034968
2.795,-27.04894373,-0.09171285567
2.8,-26.88931144,-0.09143652948
2.805,-26.7272907,-0.09117146881
2.81,-26.56289588,-0.09091724176
2.815,-26.39614158,-0.09067318343
2.82,-26.22704264,-0.09043895589
2.825,-26.05561405,-0.09021487016
2.83,-25.88187105,-0.09000163994
2.835,-25.70582908,-0.08979975077
2.84,-25.52750377,-0.0896090054
2.845,-25.34691095,-0.08942866585
2.85,-25.16406668,-0.08925806996
2.855,-24.97898719,-0.0890971677
2.86,-24.79168892,-0.08894651186
2.865,-24.60218851,-0.08880674864
2.87,-24.41050279,-0.08867808786
2.875,-24.21664879,-0.08856019331
2.88,-24.02064372,-0.08845250975
2.885,-23.82250501,-0.08835467634
2.89,-23.62225024,-0.08826669368
2.895,-23.4198972,-0.08818881431
2.9,-23.21546388,-0.08812135463
2.905,-23.00896842,-0.08806457559
2.91,-22.80042917,-0.08801859931
2.915,-22.58986466,-0.08798329497
2.92,-22.37729359,-0.08795822382
2.925,-22.16273483,-0.08794282951
2.93,-21.94620746,-0.08793687394
2.935,-21.72773069,-0.08794078312
2.94,-21.50732394,-0.08795548245
2.945,-21.28500679,-0.08798168909
2.95,-21.06079897,-0.08801920011
2.955,-20.83472042,-0.08806687967
2.96,-20.60679121,-0.08812351881
2.965,-20.37703158,-0.08818891709
2.97,-20.14546195,-0.08826420383
2.975,-19.91210288,-0.08835099468
2.98,-19.6769751,-0.08845002466
2.985,-19.4400995,-0.0885604518
2.99,-19.20149711,-0.08868050557
2.995,-18.96118914,-0.08880897082
3,-18.71919693,-0.08894622488
3.005,-18.47554197,-0.08909391986
3.01,-18.2302459,-0.08925360201
3.015,-17.98333052,-0.08942548272
3.02,-17.73481776,-0.0896083843
3.025,-17.48472968,-0.08980080012
3.03,-17.23308852,-0.09000207204
3.035,-16.97991661,-0.09021273058
3.04,-16.72523644,-0.0904339058
3.045,-16.46907064,-0.09066648956
3.05,-16.21144197,-0.0909107229
3.055,-15.9523733,-0.09116628518
3.06,-15.69188765,-0.09143252915
3.065,-15.43000815,-0.09170865681
3.07,-15.16675807,-0.0919940041
3.075,-14.90216079,-0.09228856485
3.08,-14.63623982,-0.09259338493
3.085,-14.36901877,-0.0929101768
3.09,-14.10052138,-0.09324004986
3.095,-13.83077151,-0.09358228051
3.1,-13.5597931,-0.09393443091
3.105,-13.28761023,-0.09429415104
3.11,-13.01424708,-0.09466134483
3.115,-12.73972793,-0.09503867902
3.12,-12.46407717,-0.09542962796
3.125,-12.18731927,-0.09583549635
3.13,-11.90947883,-0.09625404321
3.135,-11.63058051,-0.09668113228
3.14,-11.3506491,-0.0971141634
3.145,-11.06970946,-0.09755432988
3.15,-10.78778655,-0.09800567491
3.155,-10.5049054,-0.09847172612
3.16,-10.22109114,-0.09895261807
3.165,-9.93636899,-0.09944511988
3.17,-9.650764232,-0.09994537768
3.175,-9.364302238,-0.1004518945
3.18,-9.077008452,-0.1009663218
3.185,-8.788908394,-0.1014917604
3.19,-8.500027654,-0.1020303403
3.195,-8.210391892,-0.1025820454
3.2,-7.920026837,-0.1031452423
3.205,-7.628958278,-0.1037179099
3.21,-7.337212071,-0.10429849
3.215,-7.044814131,-0.1048862528
3.22,-6.75179043,-0.105481646
3.225,-6.458166995,-0.1060865734
3.23,-6.163969909,-0.1067037936
3.235,-5.869225303,-0.1073350117
3.24,-5.573959359,-0.1079788024
3.245,-5.278198304,-0.108630542
3.25,-4.981968408,-0.1092853762
3.255,-4.685295985,-0.1099423833
3.26,-4.388207387,-0.1106062125
3.265,-4.090729004,-0.111283949
3.27,-3.792887258,-0.1119791121
3.275,-3.494708605,-0.1126878421
3.28,-3.196219533,-0.1134011333
3.285,-2.897446554,-0.1141118741
3.29,-2.598416207,-0.1148208798
3.295,-2.299155053,-0.1155364682
3.3,-1.999689675,-0.1162675598
3.305,-1.700046674,-0.1170160566
3.31,-1.400252664,-0.1177750538
3.315,-1.100334276,-0.1185343718
3.32,-0.8003181496,-0.1192885364
3.325,-0.5002309344,-0.120040435
3.33,-0.2000992859,-0.120798005
3.335,0.1000501367,-0.1215674132
3.34,0.4001906722,-0.1223486573
3.345,0.7002956604,-0.1231365408
3.35,1.000338444,-0.1239249794
3.355,1.300292372,-0.1247104589
3.36,1.600130801,-0.1254925856
3.365,1.899827097,-0.1262729949
3.37,2.199354639,-0.1270546218
3.375,2.498686822,-0.1278412615
3.38,2.797797057,-0.1286357501
3.385,3.096658775,-0.1294366512
3.39,3.39524543,-0.1302365137
3.395,3.6935305,-0.1310252198
3.4,3.991487489,-0.1317976655
3.405,4.289089932,-0.1325595676
3.41,4.586311392,-0.1333247661
3.415,4.88312547,-0.1341041192
3.42,5.1795058,-0.1348946102
3.425,5.475426057,-0.1356790361
3.43,5.770859954,-0.1364384488
3.435,6.065781251,-0.1371678102
3.44,6.360163749,-0.1378810702
3.445,6.653981302,-0.1386000975
3.45,6.947207809,-0.1393360565
3.455,7.239817225,-0.1400791308
3.46,7.531783558,-0.1408057484
3.465,7.823080875,-0.1414972915
3.47,8.113683301,-0.1421543034
3.475,8.403565022,-0.1427944495
3.48,8.69270029,-0.1434368871
3.485,8.981063423,-0.1440869912
3.49,9.268628805,-0.1447337001
3.495,9.555370894,-0.1453596753
3.5,9.84126422,-0.1459538956
3.505,10.12628339,-0.1465165183
3.51,10.41040308,-0.1470548541
3.515,10.69359806,-0.1475769997
3.52,10.97584317,-0.1480888114
3.525,11.25711335,-0.1485934181
3.53,11.5373836,-0.1490892527
3.535,11.81662904,-0.1495667417
3.54,12.09482486,-0.1500095632
3.545,12.37194634,-0.150404723
3.55,12.64796887,-0.1507557987
3.555,12.92286794,-0.1510859041
3.56,13.19661913,-0.1514223769
3.565,13.46919811,-0.1517722379
3.57,13.74058069,-0.1521102356
3.575,14.01074274,-0.1523944754
3.58,14.27966028,-0.1526006444
3.585,14.54730942,-0.152745907
3.59,14.81366638,-0.1528786017
3.595,15.07870751,-0.1530388426
3.6,15.34240926,-0.1532228488
3.605,15.60474821,-0.1533833875
3.61,15.86570105,-0.1534680314
3.615,16.12524461,-0.1534628801
3.62,16.38335583,-0.1534036775
3.625,16.64001179,-0.1533449928
3.63,16.89518969,-0.1533151368
3.635,17.14886685,-0.1532957322
3.64,17.40102076,-0.1532409313
3.645,17.65162901,-0.1531158782
3.65,17.90066933,-0.15292025
3.655,18.14811962,-0.1526809223
3.66,18.39395789,-0.1524271145
3.665,18.63816229,-0.1521737024
3.67,18.88071115,-0.1519139566
3.675,19.12158292,-0.1516381777
3.68,19.36075619,-0.1513326689
3.685,19.59820973,-0.1509829348
3.69,19.83392245,-0.150581926
3.695,20.0678734,-0.1501366956
3.7,20.3000418,-0.1496659297
3.705,20.53040704,-0.1491882248
3.71,20.75894865,-0.1487095029
3.715,20.98564633,-0.1482193776
3.72,21.21047994,-0.1477020785
3.725,21.43342952,-0.1471394137
3.73,21.65447525,-0.1465271333
3.735,21.87359751,-0.1458816145
3.74,22.09077683,-0.1452297226
3.745,22.30599392,-0.1445882384
3.75,22.51922966,-0.1439494586
3.755,22.73046511,-0.1432861342
3.76,22.93968152,-0.1425732203
3.765,23.14686028,-0.1418090502
3.77,23.35198301,-0.141018031
3.775,23.55503148,-0.1402320674
3.78,23.75598766,-0.139465848
3.785,23.95483369,-0.1387062027
3.79,24.15155192,-0.1379236544
3.795,24.34612486,-0.1370959215
3.8,24.53853524,-0.1362243619
