0.25555555555555554,0,1.2846462568918954E-4
0.25555555555555554,0.05,0.14603372448340382
0.25555555555555554,0.1,0.18709037658151081
0.25555555555555554,0.15000000000000002,0.22507335238900222
0.25555555555555554,0.2,0.26038280861585605
0.25555555555555554,0.25,0.2932050865790494
0.25555555555555554,0.30000000000000004,0.3237159305669915
0.25555555555555554,0.35000000000000003,0.35214022639280185
0.25555555555555554,0.4,0.3786179859310978
0.25555555555555554,0.45,0.4032952022676442
0.25555555555555554,0.5,0.42630829210241206
0.25555555555555554,0.55,0.4477827086560662
0.25555555555555554,0.6000000000000001,0.4678346300218588
0.25555555555555554,0.65,0.4865704511705234
0.25555555555555554,0.7000000000000001,0.5040885988747031
0.25555555555555554,0.75,0.5204795896879532
0.25555555555555554,0.8,0.5358268254789594
0.25555555555555554,0.8500000000000001,0.5502071225344455
0.25555555555555554,0.9,0.5636912277908998
0.25555555555555554,0.9500000000000001,0.5763443052237214
0.25555555555555554,1,0.5882263824704524
0.25555555555555554,1.05,0.5993927634939732
0.25555555555555554,1.1,0.6098944095366117
0.25555555555555554,1.1500000000000001,0.6197782903259129
0.25555555555555554,1.2000000000000002,0.6290877073949274
0.25555555555555554,1.25,0.6378625916559545
0.25555555555555554,1.3,0.6461397770796943
0.25555555555555554,1.35,0.6539532522334672
0.25555555555555554,1.4000000000000001,0.6613343913883624
0.25555555555555554,1.4500000000000002,0.6683121667700628
0.25555555555555554,1.5,0.6749133434260961
0.25555555555555554,1.55,0.681162658089678
0.25555555555555554,1.6,0.6870829833189126
0.25555555555555554,1.6500000000000001,0.6926954780975058
0.25555555555555554,1.7000000000000002,0.6980197259958526
0.25555555555555554,1.75,0.7030738619077137
0.25555555555555554,1.8,0.7078746882993815
0.25555555555555554,1.85,0.7124377818352381
0.25555555555555554,1.9000000000000001,0.7167775911751546
0.25555555555555554,1.9500000000000002,0.7209075266757501
0.25555555555555554,2,0.7248400426685309
0.25555555555555554,2.0500000000000003,0.7285867129333743
0.25555555555555554,2.1,0.7321582999352649
0.25555555555555554,2.15,0.7355648183455312
0.25555555555555554,2.2,0.7388155933260256
0.25555555555555554,2.25,0.7419193140147249
0.25555555555555554,2.3000000000000003,0.744884082615167
0.25555555555555554,2.35,0.7477174594582692
0.25555555555555554,2.4000000000000004,0.7504265043744264
0.25555555555555554,2.45,0.7530178146854287
0.25555555555555554,2.5,0.7554975600997312
0.25555555555555554,2.5500000000000003,0.7578715147708087
0.25555555555555554,2.6,0.7601450867563888
0.25555555555555554,2.6500000000000004,0.762323345096353
0.25555555555555554,2.7,0.7644110447086393
0.25555555555555554,2.75,0.7664126492858021
0.25555555555555554,2.8000000000000003,0.768332352359121
0.25555555555555554,2.85,0.7701740966834734
0.25555555555555554,2.9000000000000004,0.7719415920827682
0.25555555555555554,2.95,0.77363833188423
0.25555555555555554,3,0.7752676080588193
0.25555555555555554,3.0500000000000003,0.7768325251751639
0.25555555555555554,3.1,0.778336013265235
0.25555555555555554,3.1500000000000004,0.7797808396918747
0.25555555555555554,3.2,0.7811696201003856
0.25555555555555554,3.25,0.7825048285296388
0.25555555555555554,3.3000000000000003,0.7837888067517452
0.25555555555555554,3.35,0.7850237729034205
0.25555555555555554,3.4000000000000004,0.7862118294669271
0.25555555555555554,3.45,0.7873549706535756
0.25555555555555554,3.5,0.788455089238268
0.25555555555555554,3.5500000000000003,0.7895139828895203
0.25555555555555554,3.6,0.7905333600356566
0.25555555555555554,3.6500000000000004,0.7915148453044614
0.25555555555555554,3.7,0.7924599845704171
0.25555555555555554,3.75,0.79337024964079
0.25555555555555554,3.8000000000000003,0.7942470426093332
0.25555555555555554,3.85,0.7950916999037347
0.25555555555555554,3.9000000000000004,0.7959054960510599
0.25555555555555554,3.95,0.7966896471831647
0.25555555555555554,4,0.7974453143023453
0.25555555555555554,4.05,0.7981736063258785
0.25555555555555554,4.1000000000000005,0.7988755829263778
0.25555555555555554,4.15,0.7995522571837421
0.25555555555555554,4.2,0.8002045980628874
0.25555555555555554,4.25,0.8008335327305932
0.25555555555555554,4.3,0.8014399487234587
0.25555555555555554,4.3500000000000005,0.8020246959781564
0.25555555555555554,4.4,0.8025885887341082
0.25555555555555554,4.45,0.8031324073180857
0.25555555555555554,4.5,0.8036568998192525
0.25555555555555554,4.55,0.8041627836626553
0.25555555555555554,4.6000000000000005,0.8046507470884517
0.25555555555555554,4.65,0.8051214505435758
0.25555555555555554,4.7,0.8055755279920395
0.25555555555555554,4.75,0.8060135881496077
0.25555555555555554,4.800000000000001,0.8064362156480033
0.25555555555555554,4.8500000000000005,0.806843972133594
0.25555555555555554,4.9,0.8072373973049418
0.25555555555555554,4.95,0.807617009893394
0.25555555555555554,5,0.8079833085904777
