0.4111111111111111,0,1.1223128418879498E-4
0.4111111111111111,0.05,0.14331948701949776
0.4111111111111111,0.1,0.1836072184155408
0.4111111111111111,0.15000000000000002,0.22089955461770627
0.4111111111111111,0.2,0.25557753559653723
0.4111111111111111,0.25,0.2878231955145958
0.4111111111111111,0.30000000000000004,0.3178098487729081
0.4111111111111111,0.35000000000000003,0.3457535825887341
0.4111111111111111,0.4,0.3717922030246242
0.4111111111111111,0.45,0.3960690212612766
0.4111111111111111,0.5,0.4187171775671779
0.4111111111111111,0.55,0.43985917710404276
0.4111111111111111,0.6000000000000001,0.4596083788161451
0.4111111111111111,0.65,0.4780686682792381
0.4111111111111111,0.7000000000000001,0.49533607501123245
0.4111111111111111,0.75,0.5114989161409323
0.4111111111111111,0.8,0.5266385788331109
0.4111111111111111,0.8500000000000001,0.5408300177578853
0.4111111111111111,0.9,0.5541422743723494
0.4111111111111111,0.9500000000000001,0.5666389532925753
0.4111111111111111,1,0.5783786558739856
0.4111111111111111,1.05,0.5894153849883765
0.4111111111111111,1.1,0.5997989166757983
0.4111111111111111,1.1500000000000001,0.6095751419708519
0.4111111111111111,1.2000000000000002,0.6187863819627701
0.4111111111111111,1.25,0.6274716773369204
0.4111111111111111,1.3,0.6356670544383721
0.4111111111111111,1.35,0.6434057697783226
0.4111111111111111,1.4000000000000001,0.6507185345618925
0.4111111111111111,1.4500000000000002,0.6576337208249089
0.4111111111111111,1.5,0.6641775506593176
0.4111111111111111,1.55,0.6703742698705191
0.4111111111111111,1.6,0.6762463073268195
0.4111111111111111,1.6500000000000001,0.681814421166876
0.4111111111111111,1.7000000000000002,0.6870978329375583
0.4111111111111111,1.75,0.692114350653551
0.4111111111111111,1.8,0.696880481691977
0.4111111111111111,1.85,0.7014115363620763
0.4111111111111111,1.9000000000000001,0.7057217229228674
0.4111111111111111,1.9500000000000002,0.7098242347591645
0.4111111111111111,2,0.7137313303683414
0.4111111111111111,2.0500000000000003,0.7174544067569658
0.4111111111111111,2.1,0.7210040667969916
0.4111111111111111,2.15,0.7243901810458162
0.4111111111111111,2.2,0.7276219444928055
0.4111111111111111,2.25,0.7307079286562639
0.4111111111111111,2.3000000000000003,0.7336561294195602
0.4111111111111111,2.35,0.7364740109626945
0.4111111111111111,2.4000000000000004,0.7391685461156934
0.4111111111111111,2.45,0.7417462534329011
0.4111111111111111,2.5,0.7442132312621477
0.4111111111111111,2.5500000000000003,0.7465751890596936
0.4111111111111111,2.6,0.7488374761808612
0.4111111111111111,2.6500000000000004,0.7510051083567778
0.4111111111111111,2.7,0.7530827920500782
0.4111111111111111,2.75,0.7550749468660211
0.4111111111111111,2.8000000000000003,0.7569857261807638
0.4111111111111111,2.85,0.7588190361347563
0.4111111111111111,2.9000000000000004,0.7605785531268379
0.4111111111111111,2.95,0.7622677399332055
0.4111111111111111,3,0.7638898605648241
0.4111111111111111,3.0500000000000003,0.7654479939674702
0.4111111111111111,3.1,0.7669450466596825
0.4111111111111111,3.1500000000000004,0.7683837643958981
0.4111111111111111,3.2,0.7697667429347583
0.4111111111111111,3.25,0.7710964379857891
0.4111111111111111,3.3000000000000003,0.7723751744015328
0.4111111111111111,3.35,0.7736051546765376
0.4111111111111111,3.4000000000000004,0.7747884668095179
0.4111111111111111,3.45,0.7759270915802142
0.4111111111111111,3.5,0.7770229092882328
0.4111111111111111,3.5500000000000003,0.7780777059970683
0.4111111111111111,3.6,0.779093179323089
0.4111111111111111,3.6500000000000004,0.7800709438057362
0.4111111111111111,3.7,0.7810125358923384
0.4111111111111111,3.75,0.7819194185680584
0.4111111111111111,3.8000000000000003,0.7827929856589778
0.4111111111111111,3.85,0.7836345658340389
0.4111111111111111,3.9000000000000004,0.7844454263293811
0.4111111111111111,3.95,0.7852267764166991
0.4111111111111111,4,0.7859797706354449
0.4111111111111111,4.05,0.7867055118070719
0.4111111111111111,4.1000000000000005,0.787405053848057
0.4111111111111111,4.15,0.7880794043969771
0.4111111111111111,4.2,0.7887295272697943
0.4111111111111111,4.25,0.7893563447562449
0.4111111111111111,4.3,0.7899607397692034
0.4111111111111111,4.3500000000000005,0.7905435578579907
0.4111111111111111,4.4,0.7911056090956506
0.4111111111111111,4.45,0.7916476698493948
0.4111111111111111,4.5,0.7921704844427648
0.4111111111111111,4.55,0.7926747667172871
0.4111111111111111,4.6000000000000005,0.7931612015008401
0.4111111111111111,4.65,0.7936304459893051
0.4111111111111111,4.7,0.7940831310476926
0.4111111111111111,4.75,0.7945198624362882
0.4111111111111111,4.800000000000001,0.7949412219670197
0.4111111111111111,4.8500000000000005,0.7953477685948493
0.4111111111111111,4.9,0.795740039448575
0.4111111111111111,4.95,0.7961185508051124
0.4111111111111111,5,0.7964837990110546
