0.14444444444444446,0,1.4287127152673085E-4
0.14444444444444446,0.05,0.1464118346391078
0.14444444444444446,0.1,0.1875573064560927
0.14444444444444446,0.15000000000000002,0.22561666710394454
0.14444444444444446,0.2,0.26099192799032217
0.14444444444444446,0.25,0.2938704901864717
0.14444444444444446,0.30000000000000004,0.324429250309247
0.14444444444444446,0.35000000000000003,0.3528943175180041
0.14444444444444446,0.4,0.37940652448506507
0.14444444444444446,0.45,0.4041126621989922
0.14444444444444446,0.5,0.42714986417322687
0.14444444444444446,0.55,0.4486442245382874
0.14444444444444446,0.6000000000000001,0.46871250167208306
0.14444444444444446,0.65,0.4874615819427226
0.14444444444444446,0.7000000000000001,0.5049903388100075
0.14444444444444446,0.75,0.5213896776276722
0.14444444444444446,0.8,0.5367433385351412
0.14444444444444446,0.8500000000000001,0.5511284349029552
0.14444444444444446,0.9,0.5646159718615091
0.14444444444444446,0.9500000000000001,0.577271337179041
0.14444444444444446,1,0.589154752444019
0.14444444444444446,1.05,0.6003216889612476
0.14444444444444446,1.1,0.6108232519209615
0.14444444444444446,1.1500000000000001,0.6207065345553424
0.14444444444444446,1.2000000000000002,0.6300149439674743
0.14444444444444446,1.25,0.6387885009777673
0.14444444444444446,1.3,0.647064115828765
0.14444444444444446,1.35,0.6548758414979748
0.14444444444444446,1.4000000000000001,0.6622551063766946
0.14444444444444446,1.4500000000000002,0.6692309279062874
0.14444444444444446,1.5,0.6758301086606333
0.14444444444444446,1.55,0.6820774162764927
0.14444444444444446,1.6,0.6879957485267196
0.14444444444444446,1.6500000000000001,0.6936062847367873
0.14444444444444446,1.7000000000000002,0.6989286246576281
0.14444444444444446,1.75,0.7039809158221504
0.14444444444444446,1.8,0.7087799703330525
0.14444444444444446,1.85,0.7133413719556608
0.14444444444444446,1.9000000000000001,0.7176795743200366
0.14444444444444446,1.9500000000000002,0.7218079909718865
0.14444444444444446,2,0.7257390779522468
0.14444444444444446,2.0500000000000003,0.7294844095304097
0.14444444444444446,2.1,0.7330547476633698
0.14444444444444446,2.15,0.7364601057077079
0.14444444444444446,2.2,0.7397098068664972
0.14444444444444446,2.25,0.7428125378134595
0.14444444444444446,2.3000000000000003,0.7457763978998424
0.14444444444444446,2.35,0.748608944315455
0.14444444444444446,2.4000000000000004,0.7513172335442903
0.14444444444444446,2.45,0.753907859426195
0.14444444444444446,2.5,0.7563869881103116
0.14444444444444446,2.5500000000000003,0.7587603901614522
0.14444444444444446,2.6,0.7610334700586598
0.14444444444444446,2.6500000000000004,0.7632112933050758
0.14444444444444446,2.7,0.7652986113494595
0.14444444444444446,2.75,0.7672998845029347
0.14444444444444446,2.8000000000000003,0.7692193030188219
0.14444444444444446,2.85,0.7710608064892512
0.14444444444444446,2.9000000000000004,0.7728281016991329
0.14444444444444446,2.95,0.7745246790662987
0.14444444444444446,3,0.7761538277853919
0.14444444444444446,3.0500000000000003,0.7777186497835203
0.14444444444444446,3.1,0.7792220725859917
0.14444444444444446,3.1500000000000004,0.7806668611827161
0.14444444444444446,3.2,0.7820556289776069
0.14444444444444446,3.25,0.7833908478967473
0.14444444444444446,3.3000000000000003,0.7846748577244419
0.14444444444444446,3.35,0.7859098747304953
0.14444444444444446,3.4000000000000004,0.7870979996467351
0.14444444444444446,3.45,0.7882412250458277
0.14444444444444446,3.5,0.7893414421709828
0.14444444444444446,3.5500000000000003,0.7904004472610531
0.14444444444444446,3.6,0.7914199474117923
0.14444444444444446,3.6500000000000004,0.7924015660105689
0.14444444444444446,3.7,0.7933468477787636
0.14444444444444446,3.75,0.794257263453094
0.14444444444444446,3.8000000000000003,0.795134214134668
0.14444444444444446,3.85,0.7959790353319699
0.14444444444444446,3.9000000000000004,0.7967930007219219
0.14444444444444446,3.95,0.7975773256511771
0.14444444444444446,4,0.7983331703977135
0.14444444444444446,4.05,0.7990616432115938
0.14444444444444446,4.1000000000000005,0.7997638031516902
0.14444444444444446,4.15,0.8004406627341243
0.14444444444444446,4.2,0.8010931904067444
0.14444444444444446,4.25,0.8017223128628637
0.14444444444444446,4.3,0.8023289172062518
0.14444444444444446,4.3500000000000005,0.8029138529786304
0.14444444444444446,4.4,0.8034779340597326
0.14444444444444446,4.45,0.8040219404494171
0.14444444444444446,4.5,0.8045466199404114
0.14444444444444446,4.55,0.805052689689608
0.14444444444444446,4.6000000000000005,0.8055408376952864
0.14444444444444446,4.65,0.8060117241868282
0.14444444444444446,4.7,0.8064659829332461
0.14444444444444446,4.75,0.8069042224761652
0.14444444444444446,4.800000000000001,0.8073270272924692
0.14444444444444446,4.8500000000000005,0.8077349588915363
0.14444444444444446,4.9,0.8081285568514014
0.14444444444444446,4.95,0.8085083397980728
0.14444444444444446,5,0.808874806331752
