0.5,0,1.0455709234280587E-4
0.5,0.05,0.1409170967998898
0.5,0.1,0.18052202104895712
0.5,0.15000000000000002,0.2172105136687078
0.5,0.2,0.2513354943961052
0.5,0.25,0.28307722641376537
0.5,0.30000000000000004,0.31260683629159713
0.5,0.35000000000000003,0.3401324208911196
0.5,0.4,0.36578956469265556
0.5,0.45,0.38971914653597234
0.5,0.5,0.4120512819202109
0.5,0.55,0.43290576889060867
0.5,0.6000000000000001,0.45239338597236756
0.5,0.65,0.47061574904072384
0.5,0.7000000000000001,0.48766671369597187
0.5,0.75,0.5036326162591777
0.5,0.8,0.5185930407317509
0.5,0.8500000000000001,0.532621280571679
0.5,0.9,0.5457848630484107
0.5,0.9500000000000001,0.5581460150790568
0.5,1,0.5697620832692183
0.5,1.05,0.5806859311805528
0.5,1.1,0.5909663017874777
0.5,1.1500000000000001,0.6006481500985816
0.5,1.2000000000000002,0.6097729502889142
0.5,1.25,0.6183789775367995
0.5,1.3,0.6265015668314781
0.5,1.35,0.6341733508421853
0.5,1.4000000000000001,0.6414244782676372
0.5,1.4500000000000002,0.6482828142657665
0.5,1.5,0.6547741244462045
0.5,1.55,0.660922243724531
0.5,1.6,0.6667492312769469
0.5,1.6500000000000001,0.6722755127385115
0.5,1.7000000000000002,0.6775200106882655
0.5,1.75,0.6825002643872147
0.5,1.8,0.6872325396577418
0.5,1.85,0.6917319297200428
0.5,1.9000000000000001,0.6960124477355175
0.5,1.9500000000000002,0.7000871117457785
0.5,2,0.7039680226393785
0.5,2.0500000000000003,0.7076664357261375
0.5,2.1,0.7111928264511092
0.5,2.15,0.7145569507361628
0.5,2.2,0.7177679003964992
0.5,2.25,0.720834154042152
0.5,2.3000000000000003,0.7237636238405222
0.5,2.35,0.7265636984843753
0.5,2.4000000000000004,0.7292412826810337
0.5,2.45,0.7318028334520925
0.5,2.5,0.7342543935087835
0.5,2.5500000000000003,0.7366016219457749
0.5,2.6,0.7388498224760366
0.5,2.6500000000000004,0.7410039694105502
0.5,2.7,0.7430687315697192
0.5,2.75,0.7450484942975494
0.5,2.8000000000000003,0.7469473797353703
0.5,2.85,0.7487692654987316
0.5,2.9000000000000004,0.7505178018890503
0.5,2.95,0.7521964277605592
0.5,3,0.7538083851529864
0.5,3.0500000000000003,0.75535673279121
0.5,3.1,0.7568443585445586
0.5,3.1500000000000004,0.7582739909307653
0.5,3.2,0.7596482097423863
0.5,3.25,0.7609694558671086
0.5,3.3000000000000003,0.762240040367228
0.5,3.35,0.7634621528783444
0.5,3.4000000000000004,0.7646378693821276
0.5,3.45,0.7657691594035613
0.5,3.5,0.7668578926787737
0.5,3.5500000000000003,0.7679058453358505
0.5,3.6,0.7689147056274279
0.5,3.6500000000000004,0.7698860792505704
0.5,3.7,0.7708214942867622
0.5,3.75,0.7717224057917589
0.5,3.8000000000000003,0.7725902000629092
0.5,3.85,0.7734261986091212
0.5,3.9000000000000004,0.7742316618465612
0.5,3.95,0.7750077925414095
0.5,4,0.7757557390190654
0.5,4.05,0.7764765981577995
0.5,4.1000000000000005,0.7771714181832071
0.5,4.15,0.7778412012786372
0.5,4.2,0.7784869060254203
0.5,4.25,0.7791094496856505
0.5,4.3,0.7797097103392878
0.5,4.3500000000000005,0.7802885288863067
0.5,4.4,0.7808467109238227
0.5,4.45,0.7813850285073346
0.5,4.5,0.7819042218044268
0.5,4.55,0.7824050006487197
0.5,4.6000000000000005,0.7828880460011545
0.5,4.65,0.7833540113251253
0.5,4.7,0.7838035238815606
0.5,4.75,0.7842371859495256
0.5,4.800000000000001,0.7846555759773917
0.5,4.8500000000000005,0.78505924966942
0.5,4.9,0.7854487410120684
0.5,4.95,0.7858245632440584
0.5,5,0.7861872097739662
