0.32222222222222224,0,1.1948800230187151E-4
0.32222222222222224,0.05,0.14472438051848616
0.32222222222222224,0.1,0.1853941349509622
0.32222222222222224,0.15000000000000002,0.22302640939590856
0.32222222222222224,0.2,0.25801167100369293
0.32222222222222224,0.25,0.29053456121480176
0.32222222222222224,0.30000000000000004,0.32077035513413227
0.32222222222222224,0.35000000000000003,0.3489396750956999
0.32222222222222224,0.4,0.37518189710086847
0.32222222222222224,0.45,0.39964208543870355
0.32222222222222224,0.5,0.4224552921630793
0.32222222222222224,0.55,0.44374574001120837
0.32222222222222224,0.6000000000000001,0.46362840525613175
0.32222222222222224,0.65,0.4822085933722578
0.32222222222222224,0.7000000000000001,0.4995836698861244
0.32222222222222224,0.75,0.5158431620122758
0.32222222222222224,0.8,0.5310695515467797
0.32222222222222224,0.8500000000000001,0.5453387920563688
0.32222222222222224,0.9,0.5587208293865387
0.32222222222222224,0.9500000000000001,0.5712800855747453
0.32222222222222224,1,0.5830759012689605
0.32222222222222224,1.05,0.5941629463664454
0.32222222222222224,1.1,0.6045915979816343
0.32222222222222224,1.1500000000000001,0.6144082884093877
0.32222222222222224,1.2000000000000002,0.6236558255422388
0.32222222222222224,1.25,0.6323736874754801
0.32222222222222224,1.3,0.6405982932703201
0.32222222222222224,1.35,0.6483632517290617
0.32222222222222224,1.4000000000000001,0.6556995898467811
0.32222222222222224,1.4500000000000002,0.6626359625370212
0.32222222222222224,1.5,0.6691988451214886
0.32222222222222224,1.55,0.6754127099582167
0.32222222222222224,1.6,0.6813001884886738
0.32222222222222224,1.6500000000000001,0.6868822198892022
0.32222222222222224,1.7000000000000002,0.6921781874208093
0.32222222222222224,1.75,0.6972060434877136
0.32222222222222224,1.8,0.7019824243358764
0.32222222222222224,1.85,0.7065227552488587
0.32222222222222224,1.9000000000000001,0.7108413470297708
0.32222222222222224,1.9500000000000002,0.7149514844944304
0.32222222222222224,2,0.7188655076418379
0.32222222222222224,2.0500000000000003,0.7225948861135635
0.32222222222222224,2.1,0.7261502875033555
0.32222222222222224,2.15,0.7295416400318534
0.32222222222222224,2.2,0.7327781900585567
0.32222222222222224,2.25,0.7358685548639653
0.32222222222222224,2.3000000000000003,0.7388207710985147
0.32222222222222224,2.35,0.7416423392619356
0.32222222222222224,2.4000000000000004,0.7443402645459309
0.32222222222222224,2.45,0.7469210943452976
0.32222222222222224,2.5,0.7493909527168117
0.32222222222222224,2.5500000000000003,0.7517555720417292
0.32222222222222224,2.6,0.7540203221260828
0.32222222222222224,2.6500000000000004,0.7561902369533305
0.32222222222222224,2.7,0.7582700392856271
0.32222222222222224,2.75,0.7602641632934798
0.32222222222222224,2.8000000000000003,0.7621767753783757
0.32222222222222224,2.85,0.7640117933389189
0.32222222222222224,2.9000000000000004,0.765772904018459
0.32222222222222224,2.95,0.7674635795603605
0.32222222222222224,3,0.7690870923864389
0.32222222222222224,3.0500000000000003,0.7706465290043784
0.32222222222222224,3.1,0.7721448027409304
0.32222222222222224,3.1500000000000004,0.7735846654894569
0.32222222222222224,3.2,0.7749687185531212
0.32222222222222224,3.25,0.7762994226577989
0.32222222222222224,3.3000000000000003,0.777579107202944
0.32222222222222224,3.35,0.7788099788125517
0.32222222222222224,3.4000000000000004,0.7799941292432896
0.32222222222222224,3.45,0.7811335427020748
0.32222222222222224,3.5,0.7822301026208801
0.32222222222222224,3.5500000000000003,0.7832855979325928
0.32222222222222224,3.6,0.7843017288881348
0.32222222222222224,3.6500000000000004,0.7852801124515468
0.32222222222222224,3.7,0.7862222873067756
0.32222222222222224,3.75,0.7871297185070463
0.32222222222222224,3.8000000000000003,0.7880038017951516
0.32222222222222224,3.85,0.7888458676205444
0.32222222222222224,3.9000000000000004,0.7896571848771112
0.32222222222222224,3.95,0.7904389643833929
0.32222222222222224,4,0.7911923621252734
0.32222222222222224,4.05,0.7919184822795585
0.32222222222222224,4.1000000000000005,0.7926183800351732
0.32222222222222224,4.15,0.793293064227548
0.32222222222222224,4.2,0.793943499800394
0.32222222222222224,4.25,0.7945706101077561
0.32222222222222224,4.3,0.795175279068571
0.32222222222222224,4.3500000000000005,0.7957583531844469
0.32222222222222224,4.4,0.796320643431
0.32222222222222224,4.45,0.7968629270319263
0.32222222222222224,4.5,0.7973859491243711
0.32222222222222224,4.55,0.7978904243234825
0.32222222222222224,4.6000000000000005,0.7983770381933735
0.32222222222222224,4.65,0.798846448631137
0.32222222222222224,4.7,0.7992992871700628
0.32222222222222224,4.75,0.7997361602076944
0.32222222222222224,4.800000000000001,0.8001576501639549
0.32222222222222224,4.8500000000000005,0.8005643165741098
0.32222222222222224,4.9,0.8009566971210058
0.32222222222222224,4.95,0.8013353086107282
0.32222222222222224,5,0.8017006478953158
